time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
1.9000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0499, 0.0678, -0.3097, 0.0276, 0.0049, -0.0193, 248, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
1.9200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0503, 0.0705, -0.3138, 0.0268, 0.0042, -0.0218, 249, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3677, 0.0744, -0.7527, 0.0000, 0.0000, 0.0000
1.9400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0508, 0.0733, -0.3180, 0.0262, 0.0036, -0.0231, 250, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0745, -0.7527, 0.0000, 0.0000, 0.0000
1.9600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0510, 0.0760, -0.3221, 0.0255, 0.0029, -0.0237, 251, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0745, -0.7527, 0.0000, 0.0000, 0.0000
1.9800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0513, 0.0785, -0.3262, 0.0246, 0.0034, -0.0243, 252, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0744, -0.7527, 0.0000, 0.0000, 0.0000
2.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0514, 0.0810, -0.3302, 0.0241, 0.0031, -0.0258, 253, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
2.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0516, 0.0834, -0.3345, 0.0235, 0.0033, -0.0270, 254, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3677, 0.0747, -0.7526, 0.0000, 0.0000, 0.0000
2.0400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0518, 0.0854, -0.3384, 0.0230, 0.0029, -0.0276, 255, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
2.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0519, 0.0875, -0.3426, 0.0227, 0.0029, -0.0280, 256, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0744, -0.7527, 0.0000, 0.0000, 0.0000
2.0800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0520, 0.0895, -0.3463, 0.0220, 0.0030, -0.0287, 257, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3672, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.1000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0519, 0.0913, -0.3504, 0.0214, 0.0025, -0.0283, 258, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3671, 0.0744, -0.7526, 0.0000, 0.0000, 0.0000
2.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0520, 0.0930, -0.3543, 0.0211, 0.0017, -0.0285, 259, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3672, 0.0744, -0.7526, 0.0000, 0.0000, 0.0000
2.1400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0520, 0.0945, -0.3582, 0.0209, 0.0005, -0.0283, 260, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3672, 0.0743, -0.7525, 0.0000, 0.0000, 0.0000
2.1600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0520, 0.0963, -0.3618, 0.0208, 0.0000, -0.0276, 261, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
2.1800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0519, 0.0976, -0.3658, 0.0202, -0.0015, -0.0273, 262, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3677, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0518, 0.0987, -0.3695, 0.0199, -0.0022, -0.0263, 263, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.2200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0517, 0.0998, -0.3731, 0.0195, -0.0030, -0.0260, 264, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
2.2400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0515, 0.1009, -0.3765, 0.0194, -0.0027, -0.0254, 265, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0747, -0.7526, 0.0000, 0.0000, 0.0000
2.2600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0513, 0.1018, -0.3800, 0.0192, -0.0030, -0.0250, 266, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
2.2800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0511, 0.1024, -0.3832, 0.0189, -0.0022, -0.0243, 267, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0744, -0.7526, 0.0000, 0.0000, 0.0000
2.3000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0509, 0.1032, -0.3865, 0.0187, -0.0030, -0.0238, 268, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
2.3200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0508, 0.1038, -0.3896, 0.0185, -0.0036, -0.0224, 269, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
2.3400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0506, 0.1043, -0.3928, 0.0180, -0.0045, -0.0223, 270, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
2.3600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0505, 0.1045, -0.3957, 0.0183, -0.0059, -0.0217, 271, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0746, -0.7524, 0.0000, 0.0000, 0.0000
2.3800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0502, 0.1049, -0.3987, 0.0177, -0.0068, -0.0199, 272, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3678, 0.0749, -0.7525, 0.0000, 0.0000, 0.0000
2.4000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0502, 0.1051, -0.4015, 0.0175, -0.0077, -0.0186, 273, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0747, -0.7525, 0.0000, 0.0000, 0.0000
2.4200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0499, 0.1052, -0.4044, 0.0172, -0.0086, -0.0174, 274, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3677, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.4400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0497, 0.1053, -0.4069, 0.0173, -0.0089, -0.0165, 275, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0744, -0.7525, 0.0000, 0.0000, 0.0000
2.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0495, 0.1052, -0.4099, 0.0172, -0.0091, -0.0163, 276, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0746, -0.7525, 0.0000, 0.0000, 0.0000
2.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0493, 0.1051, -0.4124, 0.0172, -0.0089, -0.0144, 277, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
2.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0491, 0.1049, -0.4151, 0.0166, -0.0090, -0.0132, 278, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
2.5200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0489, 0.1047, -0.4175, 0.0167, -0.0084, -0.0117, 279, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.5400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0488, 0.1046, -0.4200, 0.0167, -0.0085, -0.0108, 280, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0747, -0.7526, 0.0000, 0.0000, 0.0000
2.5600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0489, 0.1043, -0.4222, 0.0166, -0.0090, -0.0090, 281, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0747, -0.7526, 0.0000, 0.0000, 0.0000
2.5800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0487, 0.1039, -0.4244, 0.0163, -0.0095, -0.0081, 282, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
2.6000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0487, 0.1035, -0.4263, 0.0165, -0.0098, -0.0074, 283, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
2.6190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0486, 0.1030, -0.4281, 0.0163, -0.0107, -0.0065, 284, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
2.6400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0488, 0.1024, -0.4295, 0.0163, -0.0113, -0.0056, 285, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.6600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0489, 0.1019, -0.4308, 0.0163, -0.0114, -0.0055, 286, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3678, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0489, 0.1014, -0.4317, 0.0166, -0.0111, -0.0038, 287, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3679, 0.0749, -0.7526, 0.0000, 0.0000, 0.0000
2.7000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0488, 0.1007, -0.4325, 0.0166, -0.0109, -0.0031, 288, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3678, 0.0747, -0.7525, 0.0000, 0.0000, 0.0000
2.7200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0489, 0.1001, -0.4331, 0.0167, -0.0104, -0.0012, 289, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3678, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.7400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0490, 0.0996, -0.4334, 0.0168, -0.0096, -0.0005, 290, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3677, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.7590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0492, 0.0988, -0.4337, 0.0168, -0.0090, 0.0009, 291, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
2.7800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0494, 0.0980, -0.4338, 0.0166, -0.0085, 0.0009, 292, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3678, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
2.8000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0495, 0.0972, -0.4336, 0.0166, -0.0081, 0.0022, 293, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
2.8200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0495, 0.0967, -0.4333, 0.0165, -0.0076, 0.0043, 294, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3680, 0.0748, -0.7527, 0.0000, 0.0000, 0.0000
2.8400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0498, 0.0961, -0.4328, 0.0165, -0.0078, 0.0070, 295, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3681, 0.0749, -0.7526, 0.0000, 0.0000, 0.0000
2.8600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0500, 0.0953, -0.4323, 0.0166, -0.0090, 0.0087, 296, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3680, 0.0747, -0.7526, 0.0000, 0.0000, 0.0000
2.8800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0503, 0.0946, -0.4317, 0.0163, -0.0090, 0.0101, 297, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3680, 0.0747, -0.7527, 0.0000, 0.0000, 0.0000
2.9000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0505, 0.0939, -0.4312, 0.0169, -0.0093, 0.0099, 298, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3681, 0.0747, -0.7526, 0.0000, 0.0000, 0.0000
2.9200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0509, 0.0932, -0.4306, 0.0169, -0.0097, 0.0105, 299, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3678, 0.0746, -0.7527, 0.0000, 0.0000, 0.0000
2.9400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0512, 0.0924, -0.4302, 0.0171, -0.0099, 0.0110, 300, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3680, 0.0747, -0.7527, 0.0000, 0.0000, 0.0000
2.9600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0516, 0.0919, -0.4296, 0.0167, -0.0098, 0.0120, 301, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0744, -0.7526, 0.0000, 0.0000, 0.0000
2.9800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0519, 0.0913, -0.4293, 0.0166, -0.0093, 0.0122, 302, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0522, 0.0908, -0.4287, 0.0165, -0.0096, 0.0133, 303, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0744, -0.7526, 0.0000, 0.0000, 0.0000
3.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0527, 0.0902, -0.4283, 0.0166, -0.0099, 0.0134, 304, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0743, -0.7526, 0.0000, 0.0000, 0.0000
3.0400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0532, 0.0897, -0.4278, 0.0162, -0.0098, 0.0145, 305, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0536, 0.0892, -0.4274, 0.0160, -0.0093, 0.0151, 306, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
3.0800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0541, 0.0886, -0.4270, 0.0157, -0.0089, 0.0151, 307, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3679, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
3.1000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0545, 0.0882, -0.4265, 0.0158, -0.0085, 0.0156, 308, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3679, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
3.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0550, 0.0878, -0.4260, 0.0157, -0.0075, 0.0159, 309, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3677, 0.0747, -0.7525, 0.0000, 0.0000, 0.0000
3.1400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0554, 0.0874, -0.4255, 0.0159, -0.0061, 0.0165, 310, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3679, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
3.1600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0558, 0.0870, -0.4249, 0.0158, -0.0042, 0.0165, 311, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3678, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.1800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0562, 0.0867, -0.4243, 0.0157, -0.0035, 0.0173, 312, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3679, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
3.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0566, 0.0865, -0.4237, 0.0153, -0.0027, 0.0176, 313, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0746, -0.7525, 0.0000, 0.0000, 0.0000
3.2200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0571, 0.0862, -0.4233, 0.0148, -0.0021, 0.0180, 314, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
3.2400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0575, 0.0861, -0.4227, 0.0148, -0.0012, 0.0189, 315, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0744, -0.7524, 0.0000, 0.0000, 0.0000
3.2600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0579, 0.0860, -0.4222, 0.0147, -0.0004, 0.0185, 316, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
3.2800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0582, 0.0859, -0.4218, 0.0144, 0.0001, 0.0186, 317, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0746, -0.7525, 0.0000, 0.0000, 0.0000
3.3000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0587, 0.0858, -0.4215, 0.0142, 0.0003, 0.0184, 318, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
3.3200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0591, 0.0857, -0.4211, 0.0139, 0.0009, 0.0176, 319, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0744, -0.7525, 0.0000, 0.0000, 0.0000
3.3400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0594, 0.0857, -0.4207, 0.0140, 0.0015, 0.0175, 320, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
3.3600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0598, 0.0857, -0.4205, 0.0136, 0.0017, 0.0173, 321, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
3.3800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0601, 0.0857, -0.4202, 0.0135, 0.0014, 0.0172, 322, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0744, -0.7524, 0.0000, 0.0000, 0.0000
3.4000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0605, 0.0859, -0.4200, 0.0137, 0.0009, 0.0167, 323, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
3.4200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0608, 0.0860, -0.4199, 0.0137, 0.0010, 0.0164, 324, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0746, -0.7524, 0.0000, 0.0000, 0.0000
3.4400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0611, 0.0861, -0.4197, 0.0136, 0.0007, 0.0163, 325, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
3.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0614, 0.0863, -0.4197, 0.0132, 0.0016, 0.0166, 326, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
3.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0615, 0.0866, -0.4194, 0.0131, 0.0022, 0.0166, 327, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
3.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0617, 0.0868, -0.4194, 0.0129, 0.0029, 0.0161, 328, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
3.5200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0619, 0.0870, -0.4192, 0.0125, 0.0033, 0.0158, 329, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7525, 0.0000, 0.0000, 0.0000
3.5400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0620, 0.0873, -0.4190, 0.0126, 0.0030, 0.0145, 330, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
3.5600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0622, 0.0875, -0.4187, 0.0123, 0.0027, 0.0147, 331, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3673, 0.0745, -0.7524, 0.0000, 0.0000, 0.0000
3.5800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0624, 0.0879, -0.4183, 0.0123, 0.0022, 0.0137, 332, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3674, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.6000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0624, 0.0881, -0.4180, 0.0119, 0.0029, 0.0135, 333, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7527, 0.0000, 0.0000, 0.0000
3.6200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0885, -0.4174, 0.0122, 0.0040, 0.0125, 334, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.6400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0889, -0.4169, 0.0121, 0.0047, 0.0121, 335, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.6600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0626, 0.0892, -0.4163, 0.0120, 0.0047, 0.0119, 336, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0894, -0.4157, 0.0120, 0.0043, 0.0110, 337, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.7000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0626, 0.0896, -0.4149, 0.0117, 0.0036, 0.0108, 338, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.7200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0900, -0.4142, 0.0117, 0.0029, 0.0101, 339, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
3.7400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0902, -0.4134, 0.0115, 0.0022, 0.0099, 340, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.7600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0904, -0.4124, 0.0117, 0.0013, 0.0097, 341, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
3.7800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0626, 0.0908, -0.4115, 0.0114, 0.0004, 0.0097, 342, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3676, 0.0746, -0.7526, 0.0000, 0.0000, 0.0000
3.8000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0623, 0.0910, -0.4106, 0.0114, 0.0001, 0.0101, 343, 771640, 0.0000, 0.0000, -0.0000, 0.0000, 1.3675, 0.0745, -0.7526, 0.0000, 0.0000, 0.0000
