time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
10.7700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0805, 0.0943, -0.8139, 0.0125, -0.0147, 0.0141, 659, 893745, 0.1274, 0.0000, -0.9999, 0.0000, 1.3326, 0.0471, -0.6611, 0.1500, 0.0000, -1.0000
10.7900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0823, 0.0941, -0.8173, 0.0127, -0.0132, 0.0148, 660, 893745, 0.1314, 0.0000, -1.0000, 0.0000, 1.3327, 0.0472, -0.6611, 0.1540, 0.0000, -1.0000
10.8100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.0937, -0.8205, 0.0130, -0.0129, 0.0157, 661, 893745, 0.1340, -0.0001, -1.0004, 0.0000, 1.3327, 0.0471, -0.6611, 0.1580, 0.0000, -1.0000
10.8300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.0932, -0.8236, 0.0132, -0.0131, 0.0159, 662, 893745, 0.1330, -0.0002, -1.0018, 0.0000, 1.3327, 0.0471, -0.6611, 0.1620, 0.0000, -1.0000
10.8500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0881, 0.0930, -0.8269, 0.0137, -0.0140, 0.0160, 663, 893745, 0.1349, -0.0003, -1.0024, 0.0000, 1.3327, 0.0471, -0.6611, 0.1660, 0.0000, -1.0000
10.8700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0902, 0.0927, -0.8300, 0.0136, -0.0149, 0.0165, 664, 893745, 0.1344, -0.0005, -1.0037, 0.0000, 1.3326, 0.0472, -0.6611, 0.1700, 0.0000, -1.0000
10.8900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0922, 0.0923, -0.8333, 0.0137, -0.0154, 0.0170, 665, 893745, 0.1359, -0.0006, -1.0044, 0.0000, 1.3326, 0.0472, -0.6611, 0.1740, 0.0000, -1.0000
10.9090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0944, 0.0919, -0.8363, 0.0141, -0.0158, 0.0165, 666, 893745, 0.1358, -0.0008, -1.0055, 0.0000, 1.3327, 0.0471, -0.6611, 0.1780, 0.0000, -1.0000
10.9290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0967, 0.0916, -0.8394, 0.0143, -0.0160, 0.0172, 667, 893745, 0.1371, -0.0009, -1.0063, 0.0000, 1.3328, 0.0472, -0.6611, 0.1818, 0.0000, -1.0000
10.9490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0989, 0.0912, -0.8426, 0.0145, -0.0155, 0.0174, 668, 893745, 0.1370, -0.0010, -1.0075, 0.0000, 1.3327, 0.0471, -0.6611, 0.1858, 0.0000, -1.0000
10.9700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1013, 0.0908, -0.8456, 0.0145, -0.0156, 0.0176, 669, 893745, 0.1382, -0.0012, -1.0083, 0.0000, 1.3327, 0.0471, -0.6611, 0.1898, 0.0000, -1.0000
10.9900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1037, 0.0904, -0.8486, 0.0147, -0.0142, 0.0177, 670, 893745, 0.1385, -0.0013, -1.0094, 0.0000, 1.3327, 0.0471, -0.6611, 0.1940, 0.0000, -1.0000
11.0100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1060, 0.0902, -0.8512, 0.0146, -0.0101, 0.0198, 671, 893745, 0.1394, -0.0014, -1.0104, 0.0000, 1.3327, 0.0471, -0.6611, 0.1980, 0.0000, -1.0000
11.0300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1082, 0.0900, -0.8537, 0.0147, -0.0063, 0.0218, 672, 893745, 0.1398, -0.0016, -1.0114, 0.0000, 1.3327, 0.0472, -0.6611, 0.2020, 0.0000, -1.0000
11.0500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1106, 0.0896, -0.8561, 0.0149, -0.0037, 0.0232, 673, 893745, 0.1405, -0.0017, -1.0124, 0.0000, 1.3326, 0.0471, -0.6611, 0.2060, 0.0000, -1.0000
11.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1132, 0.0893, -0.8584, 0.0148, -0.0021, 0.0240, 674, 893745, 0.1412, -0.0019, -1.0134, 0.0000, 1.3327, 0.0472, -0.6611, 0.2100, 0.0000, -1.0000
11.0900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1158, 0.0891, -0.8605, 0.0149, -0.0016, 0.0254, 675, 893745, 0.1417, -0.0020, -1.0145, 0.0000, 1.3327, 0.0472, -0.6611, 0.2140, 0.0000, -1.0000
11.1100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1182, 0.0888, -0.8628, 0.0151, -0.0006, 0.0247, 676, 893745, 0.1424, -0.0022, -1.0155, 0.0000, 1.3327, 0.0471, -0.6611, 0.2180, 0.0000, -1.0000
11.1290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1208, 0.0886, -0.8648, 0.0149, 0.0006, 0.0256, 677, 893745, 0.1430, -0.0023, -1.0166, 0.0000, 1.3327, 0.0471, -0.6611, 0.2220, 0.0000, -1.0000
11.1500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1233, 0.0885, -0.8669, 0.0146, 0.0016, 0.0269, 678, 893745, 0.1436, -0.0025, -1.0176, 0.0000, 1.3327, 0.0471, -0.6611, 0.2258, 0.0000, -1.0000
11.1700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1258, 0.0884, -0.8688, 0.0150, 0.0033, 0.0264, 679, 893745, 0.1443, -0.0026, -1.0186, 0.0000, 1.3327, 0.0471, -0.6611, 0.2300, 0.0000, -1.0000
11.1900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1282, 0.0882, -0.8707, 0.0150, 0.0048, 0.0271, 680, 893745, 0.1449, -0.0027, -1.0197, 0.0000, 1.3327, 0.0472, -0.6612, 0.2340, 0.0000, -1.0000
11.2100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.0882, -0.8726, 0.0148, 0.0061, 0.0279, 681, 893745, 0.1456, -0.0029, -1.0208, 0.0000, 1.3327, 0.0471, -0.6611, 0.2380, 0.0000, -1.0000
11.2300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1331, 0.0883, -0.8745, 0.0148, 0.0075, 0.0285, 682, 893745, 0.1462, -0.0030, -1.0218, 0.0000, 1.3327, 0.0472, -0.6611, 0.2420, 0.0000, -1.0000
11.2500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1355, 0.0883, -0.8764, 0.0150, 0.0090, 0.0296, 683, 893745, 0.1466, -0.0032, -1.0230, 0.0000, 1.3326, 0.0471, -0.6611, 0.2460, 0.0000, -1.0000
11.2700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1379, 0.0883, -0.8783, 0.0146, 0.0108, 0.0297, 684, 893745, 0.1477, -0.0033, -1.0239, 0.0000, 1.3327, 0.0471, -0.6611, 0.2500, 0.0000, -1.0000
11.2900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1402, 0.0884, -0.8801, 0.0146, 0.0118, 0.0297, 685, 893745, 0.1480, -0.0035, -1.0251, 0.0000, 1.3327, 0.0471, -0.6611, 0.2540, 0.0000, -1.0000
11.3100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1425, 0.0887, -0.8819, 0.0148, 0.0126, 0.0292, 686, 893745, 0.1489, -0.0036, -1.0262, 0.0000, 1.3327, 0.0471, -0.6611, 0.2580, 0.0000, -1.0000
11.3300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1448, 0.0889, -0.8839, 0.0148, 0.0129, 0.0296, 687, 893745, 0.1493, -0.0038, -1.0274, 0.0000, 1.3327, 0.0471, -0.6611, 0.2620, 0.0000, -1.0000
11.3500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1470, 0.0891, -0.8857, 0.0144, 0.0128, 0.0288, 688, 893745, 0.1503, -0.0039, -1.0284, 0.0000, 1.3327, 0.0471, -0.6611, 0.2660, 0.0000, -1.0000
11.3700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1492, 0.0895, -0.8876, 0.0147, 0.0137, 0.0284, 689, 893745, 0.1506, -0.0041, -1.0296, 0.0000, 1.3327, 0.0471, -0.6611, 0.2700, 0.0000, -1.0000
11.3900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1512, 0.0898, -0.8895, 0.0147, 0.0146, 0.0287, 690, 893745, 0.1515, -0.0043, -1.0306, 0.0000, 1.3327, 0.0472, -0.6611, 0.2740, 0.0000, -1.0000
11.4100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1533, 0.0901, -0.8915, 0.0145, 0.0155, 0.0276, 691, 893745, 0.1519, -0.0044, -1.0318, 0.0000, 1.3327, 0.0471, -0.6611, 0.2780, 0.0000, -1.0000
11.4300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1553, 0.0905, -0.8934, 0.0146, 0.0161, 0.0272, 692, 893745, 0.1529, -0.0046, -1.0329, 0.0000, 1.3327, 0.0471, -0.6611, 0.2820, 0.0000, -1.0000
11.4500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1573, 0.0910, -0.8954, 0.0142, 0.0158, 0.0257, 693, 893745, 0.1533, -0.0047, -1.0341, 0.0000, 1.3327, 0.0472, -0.6611, 0.2860, 0.0000, -1.0000
11.4700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1592, 0.0913, -0.8974, 0.0141, 0.0162, 0.0246, 694, 893745, 0.1542, -0.0049, -1.0352, 0.0000, 1.3327, 0.0472, -0.6612, 0.2900, 0.0000, -1.0000
11.4900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1610, 0.0918, -0.8994, 0.0141, 0.0162, 0.0243, 695, 893745, 0.1547, -0.0051, -1.0364, 0.0000, 1.3327, 0.0471, -0.6612, 0.2940, 0.0000, -1.0000
11.5100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1629, 0.0924, -0.9013, 0.0139, 0.0159, 0.0236, 696, 893745, 0.1556, -0.0052, -1.0375, 0.0000, 1.3327, 0.0471, -0.6612, 0.2980, 0.0000, -1.0000
11.5300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1645, 0.0929, -0.9035, 0.0140, 0.0156, 0.0227, 697, 893745, 0.1559, -0.0054, -1.0388, 0.0000, 1.3327, 0.0471, -0.6612, 0.3020, 0.0000, -1.0000
11.5500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1662, 0.0934, -0.9055, 0.0143, 0.0151, 0.0221, 698, 893745, 0.1570, -0.0055, -1.0399, 0.0000, 1.3327, 0.0471, -0.6612, 0.3060, 0.0000, -1.0000
11.5700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1679, 0.0939, -0.9076, 0.0137, 0.0151, 0.0211, 699, 893745, 0.1573, -0.0057, -1.0412, 0.0000, 1.3327, 0.0470, -0.6612, 0.3100, 0.0000, -1.0000
11.5900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1694, 0.0946, -0.9096, 0.0139, 0.0157, 0.0204, 700, 893745, 0.1585, -0.0059, -1.0422, 0.0000, 1.3328, 0.0471, -0.6612, 0.3140, 0.0000, -1.0000
11.6100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1708, 0.0951, -0.9116, 0.0137, 0.0172, 0.0191, 701, 893745, 0.1586, -0.0061, -1.0436, 0.0000, 1.3328, 0.0471, -0.6612, 0.3180, 0.0000, -1.0000
11.6300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1721, 0.0956, -0.9134, 0.0137, 0.0208, 0.0191, 702, 893745, 0.1598, -0.0062, -1.0447, 0.0000, 1.3327, 0.0471, -0.6612, 0.3220, 0.0000, -1.0000
11.6500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1735, 0.0962, -0.9152, 0.0135, 0.0226, 0.0175, 703, 893745, 0.1601, -0.0064, -1.0460, 0.0000, 1.3327, 0.0471, -0.6612, 0.3260, 0.0000, -1.0000
11.6690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1748, 0.0968, -0.9169, 0.0139, 0.0220, 0.0170, 704, 893745, 0.1613, -0.0065, -1.0471, 0.0000, 1.3328, 0.0471, -0.6612, 0.3300, 0.0000, -1.0000
11.6900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1760, 0.0974, -0.9188, 0.0139, 0.0215, 0.0162, 705, 893745, 0.1613, -0.0067, -1.0485, 0.0000, 1.3327, 0.0471, -0.6612, 0.3338, 0.0000, -1.0000
11.7100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1772, 0.0979, -0.9205, 0.0139, 0.0203, 0.0143, 706, 893745, 0.1628, -0.0069, -1.0495, 0.0000, 1.3328, 0.0471, -0.6612, 0.3380, 0.0000, -1.0000
11.7300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1782, 0.0984, -0.9224, 0.0140, 0.0195, 0.0138, 707, 893745, 0.1627, -0.0071, -1.0511, 0.0000, 1.3327, 0.0471, -0.6612, 0.3420, 0.0000, -1.0000
11.7500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1793, 0.0991, -0.9240, 0.0139, 0.0185, 0.0141, 708, 893745, 0.1644, -0.0072, -1.0520, 0.0000, 1.3328, 0.0472, -0.6612, 0.3460, 0.0000, -1.0000
11.7700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1802, 0.0995, -0.9257, 0.0139, 0.0171, 0.0145, 709, 893745, 0.1639, -0.0075, -1.0537, 0.0000, 1.3327, 0.0471, -0.6612, 0.3500, 0.0000, -1.0000
11.7900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1811, 0.0999, -0.9274, 0.0141, 0.0164, 0.0143, 710, 893745, 0.1660, -0.0076, -1.0545, 0.0000, 1.3327, 0.0471, -0.6612, 0.3540, 0.0000, -1.0000
11.8100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1820, 0.1005, -0.9289, 0.0139, 0.0154, 0.0153, 711, 893745, 0.1653, -0.0078, -1.0563, 0.0000, 1.3328, 0.0471, -0.6612, 0.3580, 0.0000, -1.0000
11.8300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1827, 0.1010, -0.9305, 0.0141, 0.0136, 0.0145, 712, 893745, 0.1674, -0.0079, -1.0571, 0.0000, 1.3327, 0.0471, -0.6612, 0.3620, 0.0000, -1.0000
11.8500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1835, 0.1014, -0.9320, 0.0142, 0.0119, 0.0143, 713, 893745, 0.1667, -0.0082, -1.0589, 0.0000, 1.3327, 0.0472, -0.6612, 0.3660, 0.0000, -1.0000
11.8700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1843, 0.1017, -0.9333, 0.0143, 0.0100, 0.0136, 714, 893745, 0.1691, -0.0083, -1.0597, 0.0000, 1.3327, 0.0471, -0.6612, 0.3700, 0.0000, -1.0000
11.8900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1850, 0.1023, -0.9347, 0.0144, 0.0081, 0.0134, 715, 893745, 0.1680, -0.0086, -1.0616, 0.0000, 1.3327, 0.0471, -0.6612, 0.3740, 0.0000, -1.0000
11.9100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1856, 0.1025, -0.9361, 0.0146, 0.0068, 0.0124, 716, 893745, 0.1708, -0.0087, -1.0622, 0.0000, 1.3328, 0.0471, -0.6612, 0.3780, 0.0000, -1.0000
11.9290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1863, 0.1029, -0.9373, 0.0146, 0.0049, 0.0123, 717, 893745, 0.1691, -0.0090, -1.0644, 0.0000, 1.3327, 0.0470, -0.6611, 0.3820, 0.0000, -1.0000
11.9500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1871, 0.1033, -0.9384, 0.0148, 0.0028, 0.0123, 718, 893745, 0.1728, -0.0090, -1.0647, 0.0000, 1.3328, 0.0471, -0.6612, 0.3858, 0.0000, -1.0000
11.9690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1877, 0.1036, -0.9397, 0.0151, 0.0013, 0.0109, 719, 893745, 0.1701, -0.0094, -1.0673, 0.0000, 1.3327, 0.0471, -0.6612, 0.3900, 0.0000, -1.0000
11.9900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1884, 0.1039, -0.9407, 0.0151, 0.0000, 0.0103, 720, 893745, 0.1748, -0.0094, -1.0673, 0.0000, 1.3327, 0.0472, -0.6613, 0.3938, 0.0000, -1.0000
12.0100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1891, 0.1041, -0.9419, 0.0150, -0.0010, 0.0094, 721, 893745, 0.1710, -0.0098, -1.0703, 0.0000, 1.3327, 0.0471, -0.6612, 0.3980, 0.0000, -1.0000
12.0300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1898, 0.1043, -0.9430, 0.0151, -0.0018, 0.0102, 722, 893745, 0.1772, -0.0097, -1.0697, 0.0000, 1.3328, 0.0471, -0.6612, 0.4020, 0.0000, -1.0000
12.0500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1905, 0.1045, -0.9441, 0.0151, -0.0028, 0.0101, 723, 893745, 0.1715, -0.0102, -1.0734, 0.0000, 1.3327, 0.0471, -0.6612, 0.4060, 0.0000, -1.0000
12.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1912, 0.1047, -0.9451, 0.0158, -0.0035, 0.0093, 724, 893745, 0.1799, -0.0100, -1.0721, 0.0000, 1.3327, 0.0472, -0.6612, 0.4100, 0.0000, -1.0000
12.0900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1920, 0.1048, -0.9463, 0.0157, -0.0044, 0.0090, 725, 893745, 0.1715, -0.0107, -1.0768, 0.0000, 1.3327, 0.0471, -0.6612, 0.4140, 0.0000, -1.0000
12.1100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1928, 0.1051, -0.9472, 0.0160, -0.0054, 0.0090, 726, 893745, 0.1833, -0.0103, -1.0743, 0.0000, 1.3327, 0.0471, -0.6612, 0.4180, 0.0000, -1.0000
12.1300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1936, 0.1051, -0.9484, 0.0161, -0.0062, 0.0083, 727, 893745, 0.1707, -0.0112, -1.0806, 0.0000, 1.3327, 0.0471, -0.6612, 0.4220, 0.0000, -1.0000
12.1500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1945, 0.1051, -0.9494, 0.0162, -0.0077, 0.0090, 728, 893745, 0.1873, -0.0106, -1.0763, 0.0000, 1.3327, 0.0471, -0.6612, 0.4260, 0.0000, -1.0000
12.1700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1955, 0.1052, -0.9505, 0.0162, -0.0088, 0.0087, 729, 893745, 0.1687, -0.0118, -1.0848, 0.0000, 1.3327, 0.0471, -0.6612, 0.4300, 0.0000, -1.0000
12.1900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1963, 0.1051, -0.9517, 0.0164, -0.0094, 0.0079, 730, 893745, 0.1927, -0.0108, -1.0778, 0.0000, 1.3327, 0.0471, -0.6612, 0.4340, 0.0000, -1.0000
12.2100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1972, 0.1051, -0.9527, 0.0167, -0.0098, 0.0080, 731, 893745, 0.1645, -0.0125, -1.0899, 0.0000, 1.3327, 0.0472, -0.6612, 0.4380, 0.0000, -1.0000
12.2300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1983, 0.1049, -0.9539, 0.0167, -0.0096, 0.0083, 732, 893745, 0.1998, -0.0109, -1.0787, 0.0000, 1.3328, 0.0471, -0.6612, 0.4420, 0.0000, -1.0000
12.2500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1993, 0.1049, -0.9551, 0.0166, -0.0097, 0.0088, 733, 893745, 0.1567, -0.0134, -1.0964, 0.0000, 1.3327, 0.0471, -0.6611, 0.4460, 0.0000, -1.0000
12.2700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2003, 0.1048, -0.9562, 0.0172, -0.0095, 0.0089, 734, 893745, 0.2007, -0.0114, -1.0820, 0.0000, 1.3327, 0.0471, -0.6611, 0.4500, 0.0000, -1.0000
12.2900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2015, 0.1045, -0.9575, 0.0172, -0.0094, 0.0091, 735, 893745, 0.1595, -0.0138, -1.0991, 0.0000, 1.3326, 0.0471, -0.6612, 0.4540, 0.0000, -1.0000
12.3100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2027, 0.1044, -0.9588, 0.0175, -0.0083, 0.0091, 736, 893745, 0.2043, -0.0117, -1.0843, 0.0000, 1.3327, 0.0471, -0.6611, 0.4580, 0.0000, -1.0000
12.3300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2038, 0.1042, -0.9600, 0.0178, -0.0073, 0.0092, 737, 893745, 0.1578, -0.0144, -1.1035, 0.0000, 1.3328, 0.0471, -0.6611, 0.4620, 0.0000, -1.0000
12.3500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2050, 0.1039, -0.9613, 0.0180, -0.0071, 0.0097, 738, 893745, 0.2041, -0.0122, -1.0880, 0.0000, 1.3327, 0.0472, -0.6612, 0.4660, 0.0000, -1.0000
12.3700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2063, 0.1036, -0.9628, 0.0182, -0.0061, 0.0088, 739, 893745, 0.1624, -0.0147, -1.1056, 0.0000, 1.3326, 0.0472, -0.6611, 0.4700, 0.0000, -1.0000
12.3900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2076, 0.1033, -0.9642, 0.0180, -0.0061, 0.0088, 740, 893745, 0.2092, -0.0125, -1.0898, 0.0000, 1.3327, 0.0472, -0.6612, 0.4740, 0.0000, -1.0000
12.4100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2090, 0.1030, -0.9656, 0.0179, -0.0053, 0.0092, 741, 893745, 0.1578, -0.0155, -1.1113, 0.0000, 1.3327, 0.0471, -0.6611, 0.4780, 0.0000, -1.0000
12.4300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2103, 0.1026, -0.9670, 0.0179, -0.0048, 0.0097, 742, 893745, 0.2064, -0.0132, -1.0946, 0.0000, 1.3328, 0.0471, -0.6611, 0.4820, 0.0000, -1.0000
12.4500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2117, 0.1022, -0.9684, 0.0180, -0.0042, 0.0119, 743, 893745, 0.1676, -0.0155, -1.1115, 0.0000, 1.3327, 0.0471, -0.6611, 0.4860, 0.0000, -1.0000
12.4700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2132, 0.1020, -0.9699, 0.0179, -0.0036, 0.0127, 744, 893745, 0.2160, -0.0132, -1.0948, 0.0000, 1.3327, 0.0471, -0.6611, 0.4900, 0.0000, -1.0000
12.4890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2145, 0.1015, -0.9714, 0.0177, -0.0034, 0.0130, 745, 893745, 0.1540, -0.0168, -1.1208, 0.0000, 1.3327, 0.0472, -0.6611, 0.4940, 0.0000, -1.0000
12.5100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2160, 0.1010, -0.9729, 0.0177, -0.0024, 0.0138, 746, 893745, 0.2056, -0.0143, -1.1027, 0.0000, 1.3327, 0.0472, -0.6611, 0.4978, 0.0000, -1.0000
12.5300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2176, 0.1005, -0.9744, 0.0173, -0.0014, 0.0150, 747, 893745, 0.1787, -0.0160, -1.1152, 0.0000, 1.3327, 0.0471, -0.6611, 0.5020, 0.0000, -1.0000
12.5500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2191, 0.1002, -0.9759, 0.0172, -0.0017, 0.0152, 748, 893745, 0.2150, -0.0143, -1.1030, 0.0000, 1.3327, 0.0472, -0.6611, 0.5060, 0.0000, -1.0000
12.5700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2206, 0.0997, -0.9776, 0.0173, -0.0015, 0.0153, 749, 893745, 0.1664, -0.0173, -1.1242, 0.0000, 1.3326, 0.0472, -0.6611, 0.5100, 0.0000, -1.0000
12.5900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2220, 0.0992, -0.9791, 0.0169, -0.0009, 0.0159, 750, 893745, 0.2186, -0.0147, -1.1056, 0.0000, 1.3327, 0.0471, -0.6612, 0.5140, 0.0000, -1.0000
12.6100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2236, 0.0988, -0.9807, 0.0168, 0.0007, 0.0154, 751, 893745, 0.1647, -0.0180, -1.1292, 0.0000, 1.3327, 0.0471, -0.6611, 0.5180, 0.0000, -1.0000
12.6300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2250, 0.0982, -0.9824, 0.0167, 0.0024, 0.0158, 752, 893745, 0.2183, -0.0153, -1.1098, 0.0000, 1.3327, 0.0471, -0.6611, 0.5220, 0.0000, -1.0000
12.6500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2265, 0.0978, -0.9840, 0.0168, 0.0030, 0.0167, 753, 893745, 0.1705, -0.0182, -1.1311, 0.0000, 1.3326, 0.0471, -0.6611, 0.5260, 0.0000, -1.0000
12.6690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2280, 0.0972, -0.9860, 0.0165, 0.0031, 0.0162, 754, 893745, 0.2245, -0.0155, -1.1115, 0.0000, 1.3327, 0.0471, -0.6611, 0.5300, 0.0000, -1.0000
