time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
16.7490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3399, 0.6878, -0.4305, 0.0303, -0.0446, 0.0138, 2117, 95460, -0.2738, 0.6099, -0.2632, 0.0000, 0.4762, 0.6099, -0.2632, 0.0000, 0.0000, 0.0000
16.7690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3382, 0.6906, -0.4296, 0.0307, -0.0433, 0.0108, 2118, 95460, -0.2758, 0.6047, -0.2647, 0.0000, 0.4742, 0.6047, -0.2647, 0.0000, 0.0000, 0.0000
16.7890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3364, 0.6933, -0.4286, 0.0307, -0.0420, 0.0049, 2119, 95460, -0.2779, 0.5993, -0.2657, 0.0000, 0.4721, 0.5993, -0.2657, 0.0000, 0.0000, 0.0000
16.8090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3345, 0.6962, -0.4277, 0.0310, -0.0400, -0.0004, 2120, 95460, -0.2801, 0.5943, -0.2665, 0.0000, 0.4699, 0.5943, -0.2665, 0.0000, 0.0000, 0.0000
16.8290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3324, 0.6991, -0.4268, 0.0316, -0.0390, -0.0042, 2121, 95460, -0.2826, 0.5890, -0.2671, 0.0000, 0.4674, 0.5890, -0.2671, 0.0000, 0.0000, 0.0000
16.8500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3304, 0.7016, -0.4261, 0.0322, -0.0378, -0.0072, 2122, 95460, -0.2852, 0.5837, -0.2675, 0.0000, 0.4648, 0.5837, -0.2675, 0.0000, 0.0000, 0.0000
16.8690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3284, 0.7045, -0.4252, 0.0328, -0.0360, -0.0123, 2123, 95460, -0.2879, 0.5786, -0.2679, 0.0000, 0.4621, 0.5786, -0.2679, 0.0000, 0.0000, 0.0000
16.8890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3264, 0.7073, -0.4245, 0.0336, -0.0324, -0.0163, 2124, 95460, -0.2907, 0.5741, -0.2681, 0.0000, 0.4593, 0.5741, -0.2681, 0.0000, 0.0000, 0.0000
16.9090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3242, 0.7098, -0.4237, 0.0339, -0.0297, -0.0218, 2125, 95460, -0.2938, 0.5694, -0.2684, 0.0000, 0.4562, 0.5694, -0.2684, 0.0000, 0.0000, 0.0000
16.9290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3223, 0.7122, -0.4231, 0.0346, -0.0255, -0.0256, 2126, 95460, -0.2969, 0.5649, -0.2682, 0.0000, 0.4531, 0.5649, -0.2682, 0.0000, 0.0000, 0.0000
16.9490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3201, 0.7147, -0.4225, 0.0350, -0.0212, -0.0304, 2127, 95460, -0.3000, 0.5606, -0.2678, 0.0000, 0.4500, 0.5606, -0.2678, 0.0000, 0.0000, 0.0000
16.9690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3181, 0.7170, -0.4221, 0.0359, -0.0165, -0.0338, 2128, 95460, -0.3033, 0.5567, -0.2671, 0.0000, 0.4467, 0.5567, -0.2671, 0.0000, 0.0000, 0.0000
16.9890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3159, 0.7191, -0.4218, 0.0365, -0.0122, -0.0383, 2129, 95460, -0.3068, 0.5524, -0.2662, 0.0000, 0.4432, 0.5524, -0.2662, 0.0000, 0.0000, 0.0000
17.0090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3139, 0.7210, -0.4219, 0.0366, -0.0083, -0.0418, 2130, 95460, -0.3100, 0.5486, -0.2649, 0.0000, 0.4400, 0.5486, -0.2649, 0.0000, 0.0000, 0.0000
17.0290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3119, 0.7229, -0.4218, 0.0374, -0.0047, -0.0455, 2131, 95460, -0.3135, 0.5451, -0.2633, 0.0000, 0.4365, 0.5451, -0.2633, 0.0000, 0.0000, 0.0000
17.0490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3098, 0.7246, -0.4221, 0.0377, -0.0013, -0.0467, 2132, 95460, -0.3171, 0.5418, -0.2616, 0.0000, 0.4329, 0.5418, -0.2616, 0.0000, 0.0000, 0.0000
17.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3077, 0.7261, -0.4225, 0.0379, 0.0010, -0.0494, 2133, 95460, -0.3208, 0.5387, -0.2595, 0.0000, 0.4292, 0.5387, -0.2595, 0.0000, 0.0000, 0.0000
17.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3058, 0.7274, -0.4228, 0.0390, 0.0037, -0.0514, 2134, 95460, -0.3245, 0.5359, -0.2573, 0.0000, 0.4255, 0.5359, -0.2573, 0.0000, 0.0000, 0.0000
17.1090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3039, 0.7286, -0.4231, 0.0394, 0.0058, -0.0540, 2135, 95460, -0.3281, 0.5336, -0.2551, 0.0000, 0.4219, 0.5336, -0.2551, 0.0000, 0.0000, 0.0000
17.1290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3021, 0.7296, -0.4234, 0.0403, 0.0080, -0.0552, 2136, 95460, -0.3318, 0.5314, -0.2529, 0.0000, 0.4182, 0.5314, -0.2529, 0.0000, 0.0000, 0.0000
17.1490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3001, 0.7303, -0.4237, 0.0408, 0.0094, -0.0566, 2137, 95460, -0.3353, 0.5296, -0.2507, 0.0000, 0.4147, 0.5296, -0.2507, 0.0000, 0.0000, 0.0000
17.1690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2984, 0.7309, -0.4239, 0.0418, 0.0115, -0.0569, 2138, 95460, -0.3392, 0.5281, -0.2484, 0.0000, 0.4108, 0.5281, -0.2484, 0.0000, 0.0000, 0.0000
17.1890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2966, 0.7312, -0.4239, 0.0424, 0.0143, -0.0590, 2139, 95460, -0.3426, 0.5270, -0.2461, 0.0000, 0.4074, 0.5270, -0.2461, 0.0000, 0.0000, 0.0000
17.2090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2951, 0.7313, -0.4240, 0.0435, 0.0175, -0.0584, 2140, 95460, -0.3461, 0.5260, -0.2441, 0.0000, 0.4039, 0.5260, -0.2441, 0.0000, 0.0000, 0.0000
17.2290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2933, 0.7315, -0.4237, 0.0444, 0.0184, -0.0584, 2141, 95460, -0.3495, 0.5255, -0.2417, 0.0000, 0.4005, 0.5255, -0.2417, 0.0000, 0.0000, 0.0000
17.2490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2917, 0.7313, -0.4235, 0.0459, 0.0182, -0.0581, 2142, 95460, -0.3530, 0.5250, -0.2395, 0.0000, 0.3970, 0.5250, -0.2395, 0.0000, 0.0000, 0.0000
17.2690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2902, 0.7311, -0.4231, 0.0468, 0.0183, -0.0568, 2143, 95460, -0.3563, 0.5251, -0.2371, 0.0000, 0.3937, 0.5251, -0.2371, 0.0000, 0.0000, 0.0000
17.2890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2886, 0.7304, -0.4227, 0.0482, 0.0184, -0.0548, 2144, 95460, -0.3596, 0.5251, -0.2347, 0.0000, 0.3904, 0.5251, -0.2347, 0.0000, 0.0000, 0.0000
17.3090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2872, 0.7298, -0.4222, 0.0499, 0.0190, -0.0521, 2145, 95460, -0.3627, 0.5256, -0.2322, 0.0000, 0.3873, 0.5256, -0.2322, 0.0000, 0.0000, 0.0000
17.3290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2861, 0.7292, -0.4215, 0.0510, 0.0199, -0.0501, 2146, 95460, -0.3659, 0.5263, -0.2299, 0.0000, 0.3841, 0.5263, -0.2299, 0.0000, 0.0000, 0.0000
17.3490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2850, 0.7283, -0.4210, 0.0528, 0.0208, -0.0468, 2147, 95460, -0.3687, 0.5271, -0.2279, 0.0000, 0.3813, 0.5271, -0.2279, 0.0000, 0.0000, 0.0000
17.3690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, 0.7272, -0.4203, 0.0544, 0.0219, -0.0445, 2148, 95460, -0.3716, 0.5282, -0.2257, 0.0000, 0.3784, 0.5282, -0.2257, 0.0000, 0.0000, 0.0000
17.3890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2833, 0.7262, -0.4196, 0.0557, 0.0247, -0.0426, 2149, 95460, -0.3739, 0.5294, -0.2241, 0.0000, 0.3761, 0.5294, -0.2241, 0.0000, 0.0000, 0.0000
17.4090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2828, 0.7251, -0.4191, 0.0572, 0.0268, -0.0401, 2150, 95460, -0.3759, 0.5311, -0.2228, 0.0000, 0.3741, 0.5311, -0.2228, 0.0000, 0.0000, 0.0000
17.4290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2820, 0.7234, -0.4185, 0.0585, 0.0273, -0.0384, 2151, 95460, -0.3777, 0.5326, -0.2221, 0.0000, 0.3723, 0.5326, -0.2221, 0.0000, 0.0000, 0.0000
17.4490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2817, 0.7221, -0.4180, 0.0592, 0.0280, -0.0359, 2152, 95460, -0.3794, 0.5343, -0.2215, 0.0000, 0.3706, 0.5343, -0.2215, 0.0000, 0.0000, 0.0000
17.4690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2814, 0.7206, -0.4175, 0.0604, 0.0292, -0.0340, 2153, 95460, -0.3807, 0.5363, -0.2213, 0.0000, 0.3693, 0.5363, -0.2213, 0.0000, 0.0000, 0.0000
17.4890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2813, 0.7189, -0.4172, 0.0614, 0.0302, -0.0301, 2154, 95460, -0.3819, 0.5384, -0.2210, 0.0000, 0.3681, 0.5384, -0.2210, 0.0000, 0.0000, 0.0000
17.5090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2814, 0.7172, -0.4169, 0.0619, 0.0310, -0.0271, 2155, 95460, -0.3828, 0.5406, -0.2213, 0.0000, 0.3672, 0.5406, -0.2213, 0.0000, 0.0000, 0.0000
17.5290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2814, 0.7155, -0.4167, 0.0627, 0.0313, -0.0254, 2156, 95460, -0.3832, 0.5433, -0.2214, 0.0000, 0.3668, 0.5433, -0.2214, 0.0000, 0.0000, 0.0000
17.5490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2818, 0.7136, -0.4166, 0.0634, 0.0326, -0.0212, 2157, 95460, -0.3832, 0.5461, -0.2218, 0.0000, 0.3668, 0.5461, -0.2218, 0.0000, 0.0000, 0.0000
17.5690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2823, 0.7117, -0.4166, 0.0636, 0.0337, -0.0203, 2158, 95460, -0.3829, 0.5488, -0.2223, 0.0000, 0.3671, 0.5488, -0.2223, 0.0000, 0.0000, 0.0000
17.5890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2830, 0.7096, -0.4167, 0.0642, 0.0341, -0.0187, 2159, 95460, -0.3823, 0.5516, -0.2229, 0.0000, 0.3677, 0.5516, -0.2229, 0.0000, 0.0000, 0.0000
17.6090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2837, 0.7077, -0.4167, 0.0651, 0.0326, -0.0163, 2160, 95460, -0.3814, 0.5546, -0.2233, 0.0000, 0.3686, 0.5546, -0.2233, 0.0000, 0.0000, 0.0000
17.6290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, 0.7058, -0.4168, 0.0652, 0.0314, -0.0138, 2161, 95460, -0.3803, 0.5579, -0.2237, 0.0000, 0.3697, 0.5579, -0.2237, 0.0000, 0.0000, 0.0000
17.6490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2853, 0.7036, -0.4168, 0.0653, 0.0300, -0.0110, 2162, 95460, -0.3788, 0.5610, -0.2241, 0.0000, 0.3712, 0.5610, -0.2241, 0.0000, 0.0000, 0.0000
17.6690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2861, 0.7014, -0.4167, 0.0655, 0.0275, -0.0089, 2163, 95460, -0.3770, 0.5642, -0.2246, 0.0000, 0.3730, 0.5642, -0.2246, 0.0000, 0.0000, 0.0000
17.6890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2871, 0.6993, -0.4165, 0.0657, 0.0254, -0.0061, 2164, 95460, -0.3750, 0.5678, -0.2250, 0.0000, 0.3750, 0.5678, -0.2250, 0.0000, 0.0000, 0.0000
17.7090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2882, 0.6973, -0.4164, 0.0653, 0.0231, -0.0046, 2165, 95460, -0.3726, 0.5713, -0.2256, 0.0000, 0.3774, 0.5713, -0.2256, 0.0000, 0.0000, 0.0000
17.7290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2893, 0.6948, -0.4162, 0.0657, 0.0208, -0.0020, 2166, 95460, -0.3702, 0.5747, -0.2262, 0.0000, 0.3798, 0.5747, -0.2262, 0.0000, 0.0000, 0.0000
17.7490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2905, 0.6927, -0.4157, 0.0655, 0.0190, -0.0002, 2167, 95460, -0.3673, 0.5783, -0.2267, 0.0000, 0.3827, 0.5783, -0.2267, 0.0000, 0.0000, 0.0000
17.7690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2918, 0.6907, -0.4154, 0.0648, 0.0173, 0.0028, 2168, 95460, -0.3644, 0.5820, -0.2276, 0.0000, 0.3856, 0.5820, -0.2276, 0.0000, 0.0000, 0.0000
17.7890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2929, 0.6883, -0.4149, 0.0651, 0.0152, 0.0057, 2169, 95460, -0.3612, 0.5857, -0.2283, 0.0000, 0.3888, 0.5857, -0.2283, 0.0000, 0.0000, 0.0000
17.8090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2942, 0.6862, -0.4145, 0.0648, 0.0129, 0.0087, 2170, 95460, -0.3579, 0.5892, -0.2291, 0.0000, 0.3921, 0.5892, -0.2291, 0.0000, 0.0000, 0.0000
17.8290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2957, 0.6842, -0.4141, 0.0643, 0.0112, 0.0113, 2171, 95460, -0.3544, 0.5929, -0.2300, 0.0000, 0.3956, 0.5929, -0.2300, 0.0000, 0.0000, 0.0000
17.8490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2971, 0.6822, -0.4135, 0.0643, 0.0095, 0.0131, 2172, 95460, -0.3508, 0.5967, -0.2309, 0.0000, 0.3992, 0.5967, -0.2309, 0.0000, 0.0000, 0.0000
17.8690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2984, 0.6800, -0.4131, 0.0641, 0.0069, 0.0151, 2173, 95460, -0.3470, 0.6001, -0.2323, 0.0000, 0.4030, 0.6001, -0.2323, 0.0000, 0.0000, 0.0000
17.8890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2999, 0.6779, -0.4128, 0.0640, 0.0046, 0.0164, 2174, 95460, -0.3433, 0.6036, -0.2334, 0.0000, 0.4067, 0.6036, -0.2334, 0.0000, 0.0000, 0.0000
17.9090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3013, 0.6762, -0.4126, 0.0637, 0.0028, 0.0191, 2175, 95460, -0.3392, 0.6073, -0.2348, 0.0000, 0.4108, 0.6073, -0.2348, 0.0000, 0.0000, 0.0000
17.9290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3028, 0.6743, -0.4124, 0.0633, 0.0010, 0.0213, 2176, 95460, -0.3350, 0.6108, -0.2364, 0.0000, 0.4150, 0.6108, -0.2364, 0.0000, 0.0000, 0.0000
17.9490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3043, 0.6725, -0.4124, 0.0634, -0.0016, 0.0232, 2177, 95460, -0.3309, 0.6143, -0.2378, 0.0000, 0.4191, 0.6143, -0.2378, 0.0000, 0.0000, 0.0000
17.9700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3055, 0.6709, -0.4123, 0.0632, -0.0045, 0.0242, 2178, 95460, -0.3268, 0.6176, -0.2395, 0.0000, 0.4232, 0.6176, -0.2395, 0.0000, 0.0000, 0.0000
17.9890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3071, 0.6695, -0.4122, 0.0633, -0.0061, 0.0261, 2179, 95460, -0.3225, 0.6210, -0.2413, 0.0000, 0.4275, 0.6210, -0.2413, 0.0000, 0.0000, 0.0000
18.0090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3083, 0.6678, -0.4122, 0.0632, -0.0089, 0.0278, 2180, 95460, -0.3182, 0.6243, -0.2429, 0.0000, 0.4318, 0.6243, -0.2429, 0.0000, 0.0000, 0.0000
18.0290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3096, 0.6664, -0.4121, 0.0629, -0.0109, 0.0293, 2181, 95460, -0.3138, 0.6274, -0.2446, 0.0000, 0.4362, 0.6274, -0.2446, 0.0000, 0.0000, 0.0000
18.0490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3107, 0.6653, -0.4119, 0.0632, -0.0137, 0.0305, 2182, 95460, -0.3096, 0.6300, -0.2461, 0.0000, 0.4404, 0.6300, -0.2461, 0.0000, 0.0000, 0.0000
18.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3118, 0.6641, -0.4117, 0.0633, -0.0163, 0.0342, 2183, 95460, -0.3060, 0.6319, -0.2473, 0.0000, 0.4440, 0.6319, -0.2473, 0.0000, 0.0000, 0.0000
18.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3128, 0.6632, -0.4114, 0.0627, -0.0184, 0.0358, 2184, 95460, -0.3026, 0.6332, -0.2484, 0.0000, 0.4474, 0.6332, -0.2484, 0.0000, 0.0000, 0.0000
18.1090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3138, 0.6622, -0.4112, 0.0626, -0.0210, 0.0377, 2185, 95460, -0.2989, 0.6339, -0.2502, 0.0000, 0.4511, 0.6339, -0.2502, 0.0000, 0.0000, 0.0000
18.1290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3146, 0.6615, -0.4107, 0.0621, -0.0233, 0.0393, 2186, 95460, -0.2954, 0.6346, -0.2530, 0.0000, 0.4546, 0.6346, -0.2530, 0.0000, 0.0000, 0.0000
18.1490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3152, 0.6610, -0.4103, 0.0619, -0.0253, 0.0417, 2187, 95460, -0.2916, 0.6351, -0.2569, 0.0000, 0.4584, 0.6351, -0.2569, 0.0000, 0.0000, 0.0000
18.1690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3159, 0.6604, -0.4098, 0.0617, -0.0268, 0.0431, 2188, 95460, -0.2880, 0.6349, -0.2616, 0.0000, 0.4620, 0.6349, -0.2616, 0.0000, 0.0000, 0.0000
18.1890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3165, 0.6602, -0.4093, 0.0617, -0.0280, 0.0442, 2189, 95460, -0.2842, 0.6347, -0.2666, 0.0000, 0.4658, 0.6347, -0.2666, 0.0000, 0.0000, 0.0000
18.2090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3168, 0.6601, -0.4086, 0.0614, -0.0293, 0.0445, 2190, 95460, -0.2811, 0.6335, -0.2716, 0.0000, 0.4689, 0.6335, -0.2716, 0.0000, 0.0000, 0.0000
18.2290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3170, 0.6600, -0.4082, 0.0612, -0.0309, 0.0450, 2191, 95460, -0.2783, 0.6322, -0.2761, 0.0000, 0.4717, 0.6322, -0.2761, 0.0000, 0.0000, 0.0000
18.2490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3171, 0.6601, -0.4078, 0.0612, -0.0324, 0.0452, 2192, 95460, -0.2757, 0.6301, -0.2807, 0.0000, 0.4743, 0.6301, -0.2807, 0.0000, 0.0000, 0.0000
18.2690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3172, 0.6603, -0.4073, 0.0610, -0.0339, 0.0450, 2193, 95460, -0.2733, 0.6280, -0.2847, 0.0000, 0.4767, 0.6280, -0.2847, 0.0000, 0.0000, 0.0000
18.2890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3172, 0.6609, -0.4069, 0.0607, -0.0354, 0.0450, 2194, 95460, -0.2711, 0.6253, -0.2883, 0.0000, 0.4789, 0.6253, -0.2883, 0.0000, 0.0000, 0.0000
18.3090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3169, 0.6615, -0.4066, 0.0603, -0.0358, 0.0436, 2195, 95460, -0.2691, 0.6221, -0.2914, 0.0000, 0.4809, 0.6221, -0.2914, 0.0000, 0.0000, 0.0000
18.3290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3168, 0.6623, -0.4064, 0.0597, -0.0361, 0.0433, 2196, 95460, -0.2674, 0.6184, -0.2937, 0.0000, 0.4826, 0.6184, -0.2937, 0.0000, 0.0000, 0.0000
18.3490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3163, 0.6632, -0.4064, 0.0595, -0.0373, 0.0419, 2197, 95460, -0.2657, 0.6145, -0.2957, 0.0000, 0.4843, 0.6145, -0.2957, 0.0000, 0.0000, 0.0000
18.3690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3159, 0.6644, -0.4065, 0.0592, -0.0377, 0.0413, 2198, 95460, -0.2642, 0.6106, -0.2970, 0.0000, 0.4858, 0.6106, -0.2970, 0.0000, 0.0000, 0.0000
18.3890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3152, 0.6656, -0.4068, 0.0586, -0.0380, 0.0403, 2199, 95460, -0.2631, 0.6060, -0.2981, 0.0000, 0.4869, 0.6060, -0.2981, 0.0000, 0.0000, 0.0000
18.4090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3146, 0.6669, -0.4070, 0.0584, -0.0383, 0.0384, 2200, 95460, -0.2621, 0.6016, -0.2985, 0.0000, 0.4879, 0.6016, -0.2985, 0.0000, 0.0000, 0.0000
18.4290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3136, 0.6685, -0.4072, 0.0578, -0.0376, 0.0354, 2201, 95460, -0.2612, 0.5972, -0.2987, 0.0000, 0.4888, 0.5972, -0.2987, 0.0000, 0.0000, 0.0000
18.4490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3127, 0.6700, -0.4077, 0.0571, -0.0363, 0.0319, 2202, 95460, -0.2603, 0.5926, -0.2987, 0.0000, 0.4897, 0.5926, -0.2987, 0.0000, 0.0000, 0.0000
18.4690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3116, 0.6716, -0.4081, 0.0569, -0.0349, 0.0279, 2203, 95460, -0.2597, 0.5879, -0.2983, 0.0000, 0.4903, 0.5879, -0.2983, 0.0000, 0.0000, 0.0000
18.4890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3104, 0.6735, -0.4085, 0.0557, -0.0341, 0.0251, 2204, 95460, -0.2591, 0.5834, -0.2977, 0.0000, 0.4909, 0.5834, -0.2977, 0.0000, 0.0000, 0.0000
18.5090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3091, 0.6753, -0.4088, 0.0554, -0.0327, 0.0219, 2205, 95460, -0.2586, 0.5789, -0.2969, 0.0000, 0.4914, 0.5789, -0.2969, 0.0000, 0.0000, 0.0000
18.5290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3077, 0.6772, -0.4092, 0.0550, -0.0316, 0.0194, 2206, 95460, -0.2583, 0.5744, -0.2959, 0.0000, 0.4917, 0.5744, -0.2959, 0.0000, 0.0000, 0.0000
18.5490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3060, 0.6792, -0.4095, 0.0541, -0.0299, 0.0155, 2207, 95460, -0.2580, 0.5700, -0.2947, 0.0000, 0.4920, 0.5700, -0.2947, 0.0000, 0.0000, 0.0000
18.5690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3044, 0.6813, -0.4098, 0.0538, -0.0282, 0.0121, 2208, 95460, -0.2580, 0.5658, -0.2932, 0.0000, 0.4920, 0.5658, -0.2932, 0.0000, 0.0000, 0.0000
18.5890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3025, 0.6832, -0.4101, 0.0534, -0.0271, 0.0084, 2209, 95460, -0.2577, 0.5616, -0.2917, 0.0000, 0.4923, 0.5616, -0.2917, 0.0000, 0.0000, 0.0000
18.6090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3009, 0.6852, -0.4105, 0.0527, -0.0250, 0.0053, 2210, 95460, -0.2577, 0.5577, -0.2902, 0.0000, 0.4923, 0.5577, -0.2902, 0.0000, 0.0000, 0.0000
18.6290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2990, 0.6875, -0.4110, 0.0524, -0.0233, 0.0017, 2211, 95460, -0.2576, 0.5541, -0.2886, 0.0000, 0.4924, 0.5541, -0.2886, 0.0000, 0.0000, 0.0000
